time,seconds_elapsed,z,y,x
1711523602070305000,7.185304931640625,-51.95625305175781,15.356250762939453,10.08750057220459
1711523602090174000,7.205174072265625,-52.20000076293945,14.887500762939453,9.71250057220459
1711523602109826800,7.224826904296875,-51.843753814697266,14.58750057220459,9.65625
1711523602129952500,7.244952392578125,-51.656253814697266,14.343750953674316,9.487500190734863
1711523602150154200,7.265154296875,-51.35625076293945,14.21250057220459,9.300000190734863
1711523602170259700,7.285259765625,-51.60000228881836,13.912500381469727,9.543750762939453
1711523602190306000,7.30530615234375,-52.01250076293945,13.856250762939453,9
1711523602210320100,7.325320068359375,-52.14375305175781,13.500000953674316,8.700000762939453
1711523602230093600,7.345093505859375,-52.25625228881836,13.312500953674316,8.58750057220459
1711523602249791500,7.36479150390625,-52.01250076293945,13.012500762939453,8.15625
1711523602269871000,7.38487109375,-51.78750228881836,12.90000057220459,7.987500190734863
1711523602290102800,7.405102783203125,-51.78750228881836,12.412500381469727,7.443750381469727
1711523602310237700,7.42523779296875,-52.01250076293945,12.05625057220459,7.200000286102295
1711523602330303200,7.44530322265625,-52.20000076293945,12,7.012500286102295
1711523602350315000,7.46531494140625,-52.25625228881836,11.643750190734863,7.256250381469727
1711523602370008600,7.485008544921875,-52.38750076293945,11.8125,7.312500476837158
1711523602389730800,7.504730712890625,-52.20000076293945,12.24375057220459,7.312500476837158
1711523602409834200,7.524834228515625,-52.087501525878906,11.58750057220459,7.312500476837158
1711523602430101200,7.545101318359375,-52.087501525878906,11.34375,7.200000286102295
1711523602450246100,7.56524609375,-52.14375305175781,10.912500381469727,7.687500476837158
1711523602470311200,7.585311279296875,-52.01250076293945,10.08750057220459,7.987500190734863
1711523602490308600,7.60530859375,-51.656253814697266,10.5,7.912500381469727
1711523602510015700,7.625015625,-51.30000305175781,10.800000190734863,7.987500190734863
1711523602529748200,7.644748291015625,-51.056251525878906,11.043750762939453,7.856250286102295
1711523602550052600,7.665052490234375,-50.88750076293945,11.58750057220459,7.987500190734863
1711523602570201000,7.685201171875,-51.000003814697266,11.456250190734863,8.21250057220459
1711523602590277600,7.705277587890625,-51.35625076293945,11.21250057220459,8.456250190734863
1711523602610309400,7.725309326171875,-51.30000305175781,11.15625,8.287500381469727
1711523602630238200,7.74523828125,-51.35625076293945,11.21250057220459,8.043750762939453
1711523602649878500,7.76487841796875,-51.187503814697266,11.456250190734863,7.987500190734863
1711523602669672700,7.784672607421875,-51.000003814697266,11.8125,7.800000190734863
1711523602690011100,7.80501123046875,-50.94375228881836,12.112500190734863,7.800000190734863
1711523602710199300,7.82519921875,-50.88750076293945,12.24375057220459,7.856250286102295
1711523602730287400,7.845287353515625,-51.30000305175781,12.300000190734863,7.912500381469727
1711523602750319400,7.8653193359375,-51.48750305175781,12.112500190734863,7.743750095367432
1711523602770199800,7.88519970703125,-51.60000228881836,11.756250381469727,7.743750095367432
1711523602789842200,7.90484228515625,-51.60000228881836,11.943750381469727,7.612500190734863
1711523602809921800,7.924921875,-51.11250305175781,12,7.800000190734863
1711523602830131700,7.945131591796875,-51.000003814697266,12.112500190734863,7.912500381469727
1711523602850244400,7.965244384765625,-51.000003814697266,12.356250762939453,7.612500190734863
1711523602870306800,7.985306884765625,-51.056251525878906,12.187500953674316,7.743750095367432
1711523602890318600,8.005318603515626,-51.30000305175781,11.887500762939453,7.443750381469727
1711523602910109700,8.025109619140625,-51.35625076293945,11.700000762939453,7.443750381469727
1711523602929805000,8.04480517578125,-51.41250228881836,11.456250190734863,7.612500190734863
1711523602949929200,8.06492919921875,-51.35625076293945,11.34375,7.800000190734863
1711523602970137600,8.0851376953125,-51.056251525878906,11.34375,7.800000190734863
1711523602990258400,8.105258544921876,-51.056251525878906,11.34375,7.743750095367432
1711523603010304300,8.12530419921875,-50.88750076293945,11.58750057220459,7.912500381469727
1711523603030315000,8.14531494140625,-50.64375305175781,11.456250190734863,7.743750095367432
1711523603050046000,8.1650458984375,-50.88750076293945,11.643750190734863,7.556250095367432
1711523603069753900,8.18475390625,-50.75625228881836,11.700000762939453,7.443750381469727
1711523603090095600,8.205095703125,-50.51250076293945,11.756250381469727,7.312500476837158
1711523603110223400,8.225223388671875,-50.812503814697266,11.943750381469727,7.312500476837158
1711523603130279700,8.24527978515625,-50.812503814697266,11.756250381469727,7.612500190734863
1711523603150310700,8.265310546875,-51.000003814697266,11.58750057220459,7.612500190734863
1711523603170297300,8.28529736328125,-51.843753814697266,11.287500381469727,7.687500476837158
1711523603190014500,8.305014404296875,-51.78750228881836,10.912500381469727,7.743750095367432
1711523603209695000,8.324695068359375,-51.656253814697266,11.043750762939453,7.912500381469727
1711523603230067000,8.34506689453125,-51.35625076293945,10.856250762939453,7.687500476837158
1711523603250211800,8.3652119140625,-51.000003814697266,10.6875,7.912500381469727
1711523603270288400,8.385288330078126,-51.243751525878906,10.55625057220459,7.912500381469727
1711523603290308900,8.405308837890624,-51.48750305175781,10.200000762939453,7.800000190734863
1711523603310251500,8.42525146484375,-51.30000305175781,10.3125,8.287500381469727
1711523603329911000,8.4449111328125,-51.243751525878906,10.6875,8.34375
1711523603349684200,8.464684326171875,-50.88750076293945,10.856250762939453,8.456250190734863
1711523603369994800,8.484994873046874,-50.812503814697266,11.15625,8.40000057220459
1711523603390184200,8.50518408203125,-51.000003814697266,11.456250190734863,8.34375
1711523603410283500,8.525283447265625,-51.11250305175781,11.287500381469727,8.100000381469727
1711523603430324700,8.54532470703125,-51.30000305175781,11.58750057220459,7.987500190734863
1711523603450221600,8.5652216796875,-50.94375228881836,11.643750190734863,7.800000190734863
1711523603469858600,8.584858642578125,-50.64375305175781,11.887500762939453,7.256250381469727
1711523603489661200,8.6046611328125,-50.587501525878906,12.543750762939453,6.900000095367432
1711523603509806600,8.624806640625,-50.587501525878906,12.71250057220459,6.787500381469727
1711523603530093000,8.645093017578125,-50.812503814697266,13.143750190734863,7.012500286102295
1711523603550255900,8.665255859375,-50.88750076293945,13.312500953674316,7.143750190734863
1711523603570318600,8.685318603515626,-50.400001525878906,13.612500190734863,7.200000286102295
1711523603590167600,8.70516748046875,-50.28750228881836,13.856250762939453,7.012500286102295
1711523603609873700,8.724873779296875,-49.98750305175781,13.856250762939453,6.656250476837158
1711523603629898500,8.7448984375,-49.85625076293945,13.55625057220459,6.600000381469727
1711523603650123500,8.76512353515625,-49.500003814697266,13.500000953674316,6.787500381469727
1711523603670246100,8.78524609375,-49.500003814697266,13.200000762939453,6.600000381469727
1711523603690302700,8.805302734375,-49.687503814697266,13.143750190734863,6.487500190734863
1711523603710321200,8.825321044921875,-49.743751525878906,13.687500953674316,6.056250095367432
1711523603730055700,8.8450556640625,-49.98750305175781,13.612500190734863,5.887500286102295
1711523603749806000,8.86480615234375,-49.61250305175781,14.287500381469727,5.587500095367432
1711523603769870300,8.884870361328124,-49.743751525878906,14.512500762939453,5.212500095367432
1711523603790119400,8.905119384765625,-49.98750305175781,14.40000057220459,5.34375
1711523603810246100,8.92524609375,-50.156253814697266,14.40000057220459,5.34375
1711523603830305500,8.945305419921874,-50.400001525878906,13.987500190734863,5.212500095367432
1711523603850313700,8.965313720703126,-50.212501525878906,13.74375057220459,4.987500190734863
1711523603870031000,8.985031005859375,-49.85625076293945,13.856250762939453,4.743750095367432
1711523603889751000,9.0047509765625,-49.743751525878906,14.043750762939453,4.6875
1711523603909899000,9.02489892578125,-49.80000305175781,14.21250057220459,4.256250381469727
1711523603930134500,9.045134521484375,-49.85625076293945,14.100000381469727,4.3125
1711523603950336500,9.06533642578125,-50.212501525878906,13.987500190734863,4.200000286102295
1711523603970192000,9.08519189453125,-50.28750228881836,13.856250762939453,3.9000000953674316
1711523603989856500,9.1048564453125,-50.04375076293945,13.856250762939453,3.9000000953674316
1711523604009668400,9.12466845703125,-50.28750228881836,13.687500953674316,3.7125000953674316
1711523604029594000,9.144593994140624,-50.343753814697266,13.612500190734863,3.7875001430511475
1711523604049584600,9.164584716796876,-50.45625305175781,13.612500190734863,4.087500095367432
1711523604069595400,9.184595458984376,-50.88750076293945,13.256250381469727,4.443750381469727
1711523604089617400,9.204617431640624,-50.75625228881836,13.312500953674316,4.800000190734863
1711523604109683500,9.224683349609375,-50.400001525878906,13.256250381469727,4.800000190734863
1711523604129704700,9.24470458984375,-50.400001525878906,13.012500762939453,4.912500381469727
1711523604149728300,9.264728271484374,-50.51250076293945,13.200000762939453,5.043750286102295
1711523604169674500,9.284674560546875,-50.51250076293945,13.200000762939453,5.043750286102295
1711523604189730300,9.304730224609376,-50.587501525878906,13.08750057220459,5.212500095367432
1711523604209769700,9.324769775390624,-50.812503814697266,13.143750190734863,5.212500095367432
1711523604229840400,9.34484033203125,-50.75625228881836,13.08750057220459,5.100000381469727
1711523604249981400,9.3649814453125,-50.70000076293945,13.012500762939453,5.287500381469727
1711523604269991000,9.384990966796876,-50.70000076293945,13.012500762939453,5.212500095367432
1711523604289852200,9.40485205078125,-50.64375305175781,13.387500762939453,5.400000095367432
1711523604310049800,9.4250498046875,-50.400001525878906,13.387500762939453,5.400000095367432
1711523604330233600,9.445233642578126,-50.343753814697266,13.612500190734863,5.15625
1711523604350310000,9.465309814453125,-50.212501525878906,13.856250762939453,5.512500286102295
1711523604370330000,9.485330078125,-50.212501525878906,13.612500190734863,5.512500286102295
1711523604390325800,9.50532568359375,-50.156253814697266,13.912500381469727,5.512500286102295
1711523604410069000,9.525069091796874,-49.98750305175781,14.043750762939453,5.587500095367432
1711523604429762600,9.544762451171875,-50.10000228881836,14.343750953674316,6.056250095367432
1711523604449840400,9.56484033203125,-49.98750305175781,14.512500762939453,6.487500190734863
1711523604470160000,9.585159912109376,-49.91250228881836,14.700000762939453,7.200000286102295
1711523604490357000,9.60535693359375,-49.98750305175781,14.700000762939453,7.500000476837158
1711523604510358800,9.62535888671875,-49.80000305175781,14.943750381469727,7.800000190734863
1711523604530337000,9.6453369140625,-49.80000305175781,14.943750381469727,8.15625
1711523604550005200,9.665005126953124,-49.85625076293945,15.05625057220459,7.987500190734863
1711523604569706500,9.68470654296875,-49.61250305175781,15.112500190734863,7.800000190734863
1711523604589824300,9.70482421875,-49.44375228881836,15.356250762939453,7.987500190734863
1711523604610090500,9.725090576171874,-49.25625228881836,15.412500381469727,7.987500190734863
1711523604630235600,9.745235595703125,-49.44375228881836,15.24375057220459,8.8125
1711523604650313000,9.76531298828125,-49.25625228881836,14.887500762939453,9.487500190734863
1711523604670295000,9.785294921875,-49.20000076293945,14.756250381469727,9.787500381469727
1711523604689984000,9.80498388671875,-49.25625228881836,14.756250381469727,10.200000762939453
1711523604709736400,9.824736328125,-48.95625305175781,15.187500953674316,10.143750190734863
1711523604730096000,9.84509619140625,-49.14375305175781,15.600000381469727,10.200000762939453
1711523604750229000,9.86522900390625,-49.44375228881836,15.543750762939453,10.443750381469727
1711523604770352000,9.88535205078125,-49.38750076293945,15.71250057220459,10.800000190734863
1711523604790339000,9.905339111328125,-49.556251525878906,15.412500381469727,11.100000381469727
1711523604810216400,9.925216552734375,-49.25625228881836,15.000000953674316,11.512500762939453
1711523604829845000,9.944844970703125,-49.312503814697266,14.812500953674316,11.700000762939453
1711523604849646600,9.964646484375,-49.14375305175781,14.643750190734863,11.643750190734863
1711523604869992700,9.98499267578125,-48.712501525878906,14.512500762939453,11.58750057220459
1711523604890186800,10.005186767578126,-49.01250076293945,14.643750190734863,11.512500762939453
1711523604910287400,10.025287353515624,-48.843753814697266,14.512500762939453,11.700000762939453
1711523604930316500,10.045316650390625,-48.712501525878906,14.21250057220459,12
1711523604950183700,10.06518359375,-49.087501525878906,14.100000381469727,12.187500953674316
1711523604969882000,10.084882080078126,-49.20000076293945,13.74375057220459,12.187500953674316
1711523604989938200,10.104938232421874,-49.44375228881836,13.912500381469727,12.187500953674316
1711523605010132700,10.1251328125,-49.85625076293945,13.856250762939453,12.543750762939453
1711523605030246000,10.145245849609376,-50.10000228881836,13.55625057220459,12.90000057220459
1711523605050300700,10.16530078125,-50.28750228881836,13.143750190734863,13.200000762939453
1711523605070309000,10.18530908203125,-50.45625305175781,12.487500190734863,13.612500190734863
1711523605090079500,10.20507958984375,-50.51250076293945,12.24375057220459,13.500000953674316
1711523605109784600,10.22478466796875,-50.51250076293945,12.05625057220459,13.856250762939453
1711523605129916400,10.24491650390625,-50.587501525878906,12.05625057220459,14.100000381469727
1711523605150140200,10.26514013671875,-50.51250076293945,12,14.58750057220459
1711523605170258000,10.2852578125,-50.28750228881836,11.700000762939453,15.187500953674316
1711523605190309600,10.3053095703125,-50.28750228881836,11.456250190734863,15.543750762939453
1711523605210325000,10.325324951171876,-50.10000228881836,11.15625,16.14375114440918
1711523605230021400,10.345021484375,-50.156253814697266,11.100000381469727,16.556251525878906
1711523605249735700,10.364735595703126,-50.400001525878906,10.256250381469727,17.8125
1711523605270085600,10.385085693359375,-50.10000228881836,9.543750762939453,18.84375
1711523605290216400,10.405216552734375,-50.10000228881836,8.700000762939453,19.6875
1711523605310282500,10.425282470703126,-49.556251525878906,7.612500190734863,19.98750114440918
1711523605330309000,10.44530908203125,-49.500003814697266,6.487500190734863,20.8125
1711523605350292500,10.46529248046875,-49.556251525878906,5.587500095367432,21.65625
1711523605370007800,10.4850078125,-49.14375305175781,4.200000286102295,22.443750381469727
1711523605389750300,10.504750244140626,-49.14375305175781,3.543750047683716,23.400001525878906
1711523605410084900,10.5250849609375,-48.95625305175781,2.887500047683716,24.187501907348633
1711523605430225700,10.5452255859375,-48.843753814697266,1.3875000476837158,24.712501525878906
1711523605450288400,10.565288330078126,-48.843753814697266,0.7875000238418579,25.256250381469727
1711523605470310100,10.58531005859375,-48.656253814697266,-0.35625001788139343,25.61250114440918
1711523605490245600,10.60524560546875,-48.41250228881836,-1.3875000476837158,25.687501907348633
1711523605509890600,10.624890625,-48.11250305175781,-1.8562500476837158,25.98750114440918
1711523605529667800,10.644667724609375,-48.056251525878906,-2.4562501907348633,25.687501907348633
1711523605549982200,10.664982177734375,-47.88750076293945,-2.9437501430511475,25.743751525878906
1711523605570174700,10.6851748046875,-48.056251525878906,-3.4875001907348633,25.743751525878906
1711523605590275600,10.705275634765625,-48.243751525878906,-3.9562501907348633,25.912500381469727
1711523605610317600,10.725317626953125,-48.35625076293945,-4.256250381469727,26.043750762939453
1711523605630180600,10.7451806640625,-48.60000228881836,-4.912500381469727,25.98750114440918
1711523605649884700,10.764884765625,-48.48750305175781,-5.212500095367432,25.98750114440918
1711523605669690000,10.784690185546875,-48.712501525878906,-5.8125,25.912500381469727
1711523605690183200,10.80518310546875,-48.656253814697266,-6.412500381469727,25.743751525878906
1711523605710110700,10.82511083984375,-48.78750228881836,-6.656250476837158,25.256250381469727
1711523605729825500,10.844825439453125,-48.95625305175781,-7.012500286102295,24.95625114440918
1711523605749672200,10.864672119140625,-48.95625305175781,-7.012500286102295,24.356250762939453
1711523605769612500,10.884612548828125,-49.38750076293945,-7.087500095367432,24.243751525878906
1711523605789605400,10.90460546875,-49.25625228881836,-7.312500476837158,24.11250114440918
1711523605809611800,10.92461181640625,-49.500003814697266,-7.443750381469727,24.187501907348633
1711523605829630700,10.944630615234376,-49.500003814697266,-7.856250286102295,24.543750762939453
1711523605849640400,10.964640380859375,-49.087501525878906,-8.287500381469727,24.787500381469727
1711523605869660000,10.984659912109375,-49.20000076293945,-8.456250190734863,24.900001525878906
1711523605889714200,11.004714111328125,-48.95625305175781,-9,25.256250381469727
1711523605909739000,11.024739013671875,-48.712501525878906,-9.356250762939453,25.443750381469727
1711523605929696300,11.0446962890625,-48.95625305175781,-10.012500762939453,25.443750381469727
1711523605949920000,11.064919921875,-48.60000228881836,-10.5,25.80000114440918
1711523605970079500,11.08507958984375,-48.41250228881836,-10.856250762939453,25.80000114440918
1711523605990199300,11.10519921875,-48,-11.40000057220459,25.80000114440918
1711523606010293200,11.125293212890625,-47.75625228881836,-11.287500381469727,25.98750114440918
1711523606030331100,11.1453310546875,-47.70000076293945,-11.21250057220459,26.100000381469727
1711523606050064100,11.165064208984376,-47.587501525878906,-11.21250057220459,26.287500381469727
1711523606069731300,11.1847314453125,-48,-10.800000190734863,26.45625114440918
1711523606090044700,11.205044677734374,-47.70000076293945,-10.856250762939453,27.000001907348633
1711523606110201900,11.225201904296876,-47.8125,-10.912500381469727,27.000001907348633
1711523606130275300,11.245275390625,-47.88750076293945,-10.74375057220459,26.943750381469727
1711523606150314200,11.265314208984375,-47.88750076293945,-10.6875,27.056251525878906
1711523606170258000,11.2852578125,-47.94375228881836,-10.5,26.587501525878906
1711523606189915000,11.304914794921874,-47.8125,-10.387500762939453,26.756250381469727
1711523606209696300,11.3246962890625,-47.45625305175781,-10.387500762939453,26.700000762939453
1711523606230034400,11.345034423828125,-47.587501525878906,-10.3125,26.45625114440918
1711523606250201900,11.365201904296875,-47.587501525878906,-10.08750057220459,26.64375114440918
1711523606270290000,11.3852900390625,-47.587501525878906,-9.71250057220459,26.343751907348633
1711523606290314200,11.405314208984375,-47.587501525878906,-9.300000190734863,26.212501525878906
1711523606310212000,11.425212158203125,-47.400001525878906,-9.1875,26.156251907348633
1711523606329854200,11.444854248046875,-47.64375305175781,-9.05625057220459,25.687501907348633
1711523606349963800,11.4649638671875,-47.70000076293945,-8.887500762939453,25.256250381469727
1711523606370147300,11.485147216796875,-47.94375228881836,-8.8125,24.843751907348633
1711523606390254000,11.505254150390625,-47.94375228881836,-8.512500762939453,24.712501525878906
1711523606410375700,11.525375732421875,-48.35625076293945,-8.512500762939453,24.843751907348633
1711523606430359600,11.545359619140624,-48.187503814697266,-8.643750190734863,25.012500762939453
1711523606450151400,11.5651513671875,-48.243751525878906,-8.58750057220459,24.95625114440918
1711523606469848000,11.58484814453125,-48.243751525878906,-8.943750381469727,25.012500762939453
1711523606489992400,11.604992431640625,-47.88750076293945,-8.8125,25.14375114440918
1711523606510161000,11.625160888671875,-47.94375228881836,-8.643750190734863,25.500001907348633
1711523606530256600,11.645256591796874,-47.94375228881836,-8.40000057220459,26.343751907348633
1711523606550301700,11.6653017578125,-47.75625228881836,-8.21250057220459,26.45625114440918
1711523606570306000,11.68530615234375,-47.34375,-7.912500381469727,27.000001907348633
1711523606590036000,11.705035888671874,-47.212501525878906,-7.800000190734863,27.11250114440918
1711523606609754000,11.724754150390625,-46.91250228881836,-7.743750095367432,26.943750381469727
1711523606629835500,11.74483544921875,-46.6875,-7.743750095367432,27.356250762939453
1711523606650099500,11.765099365234375,-46.85625076293945,-7.912500381469727,27.056251525878906
1711523606670243600,11.78524365234375,-47.28750228881836,-8.100000381469727,27.412500381469727
1711523606690427400,11.805427490234376,-46.91250228881836,-8.043750762939453,27.187501907348633
1711523606710396400,11.825396484375,-46.98750305175781,-8.100000381469727,26.943750381469727
1711523606730028500,11.845028564453125,-46.98750305175781,-8.21250057220459,26.887500762939453
1711523606749713000,11.864712890625,-46.85625076293945,-8.100000381469727,26.512500762939453
1711523606769819400,11.8848193359375,-47.15625,-8.34375,26.400001525878906
1711523606790081300,11.905081298828126,-47.10000228881836,-8.287500381469727,26.45625114440918
1711523606810233600,11.925233642578124,-46.80000305175781,-8.40000057220459,26.512500762939453
1711523606830307000,11.94530712890625,-46.80000305175781,-8.756250381469727,26.287500381469727
1711523606850276000,11.965276123046875,-46.91250228881836,-8.756250381469727,26.400001525878906
1711523606869969400,11.984969482421874,-46.98750305175781,-8.58750057220459,26.043750762939453
1711523606889726000,12.004725830078126,-46.91250228881836,-8.700000762939453,26.212501525878906
1711523606910027300,12.02502734375,-46.80000305175781,-8.456250190734863,26.512500762939453
1711523606930202600,12.04520263671875,-46.20000076293945,-8.512500762939453,26.587501525878906
1711523606950371300,12.065371337890625,-46.01250076293945,-8.700000762939453,27.000001907348633
1711523606970358800,12.08535888671875,-46.087501525878906,-8.58750057220459,26.887500762939453
1711523606990245600,12.10524560546875,-45.95625305175781,-8.700000762939453,26.887500762939453
1711523607009867300,12.1248671875,-46.087501525878906,-8.887500762939453,26.887500762939453
1711523607029652000,12.14465185546875,-45.84375,-9.1875,26.943750381469727
1711523607049990700,12.16499072265625,-45.60000228881836,-9.24375057220459,27.11250114440918
1711523607070297600,12.185297607421875,-45.30000305175781,-9.487500190734863,27.056251525878906
1711523607090344000,12.205343994140625,-45,-9.487500190734863,27.356250762939453
1711523607110346800,12.2253466796875,-45,-9.300000190734863,27.48750114440918
1711523607130059500,12.2450595703125,-45.056251525878906,-9.24375057220459,27.543750762939453
1711523607149808400,12.264808349609375,-45.30000305175781,-9.05625057220459,27.712501525878906
1711523607169892600,12.284892578125,-45.48750305175781,-8.943750381469727,27.48750114440918
1711523607190122500,12.30512255859375,-45.35625076293945,-9.05625057220459,27.48750114440918
1711523607210256000,12.325255859375,-45.35625076293945,-9,27.712501525878906
1711523607230316500,12.345316650390625,-44.88750076293945,-9.300000190734863,27.600000381469727
1711523607250324500,12.365324462890625,-44.75625228881836,-9.356250762939453,27.656251907348633
1711523607270083600,12.38508349609375,-45,-9.412500381469727,27.543750762939453
1711523607289772500,12.4047724609375,-44.75625228881836,-9.65625,27.187501907348633
1711523607309902600,12.424902587890625,-44.94375228881836,-9.787500381469727,26.943750381469727
1711523607330128000,12.4451279296875,-45,-10.08750057220459,26.756250381469727
1711523607350365700,12.46536572265625,-44.75625228881836,-9.84375,26.756250381469727
1711523607370378200,12.485378173828124,-44.587501525878906,-10.200000762939453,26.156251907348633
1711523607390352100,12.50535205078125,-44.587501525878906,-9.956250190734863,25.912500381469727
1711523607410012700,12.5250126953125,-44.70000076293945,-9.71250057220459,25.912500381469727
1711523607429719600,12.544719482421876,-44.51250076293945,-9.956250190734863,25.687501907348633
1711523607450059800,12.565059814453125,-44.8125,-9.90000057220459,25.743751525878906
1711523607470205400,12.585205322265624,-45,-9.71250057220459,25.743751525878906
1711523607490284000,12.605283935546876,-45.056251525878906,-9.487500190734863,25.856250762939453
1711523607510306800,12.625306884765624,-44.8125,-9.1875,25.61250114440918
1711523607530284300,12.6452841796875,-44.88750076293945,-9.112500190734863,25.61250114440918
1711523607550000600,12.665000732421875,-44.51250076293945,-9,25.61250114440918
1711523607569731300,12.6847314453125,-44.34375,-8.887500762939453,25.387500762939453
1711523607590002000,12.705001953125,-44.28750228881836,-8.8125,25.087501525878906
1711523607610180600,12.7251806640625,-43.91250228881836,-8.700000762939453,24.843751907348633
1711523607630276900,12.74527685546875,-44.10000228881836,-8.887500762939453,24.48750114440918
1711523607650318800,12.76531884765625,-43.98750305175781,-8.887500762939453,24.412500381469727
1711523607670239700,12.78523974609375,-44.34375,-8.700000762939453,24.600000381469727
1711523607689876500,12.80487646484375,-44.34375,-8.34375,24.787500381469727
1711523607709935400,12.824935302734374,-44.15625,-7.912500381469727,25.012500762939453
1711523607730203100,12.845203125,-43.98750305175781,-7.800000190734863,25.14375114440918
1711523607750282500,12.865282470703125,-43.85625076293945,-7.612500190734863,25.14375114440918
1711523607770315000,12.88531494140625,-43.61250305175781,-7.500000476837158,24.843751907348633
1711523607790310400,12.905310302734375,-43.556251525878906,-7.500000476837158,24.600000381469727
1711523607810174700,12.9251748046875,-43.38750076293945,-7.387500286102295,24.356250762939453
1711523607829847600,12.94484765625,-43.14375305175781,-7.200000286102295,24.187501907348633
1711523607849658000,12.964658203125,-43.14375305175781,-7.143750190734863,24.187501907348633
1711523607869802200,12.98480224609375,-43.01250076293945,-6.956250190734863,24.187501907348633
1711523607890091500,13.005091552734376,-43.01250076293945,-6.712500095367432,24.30000114440918
1711523607910264800,13.025264892578125,-43.01250076293945,-6.712500095367432,24.48750114440918
1711523607930109700,13.045109619140625,-43.20000076293945,-6.543750286102295,24.600000381469727
1711523607950031600,13.065031494140625,-43.38750076293945,-6.187500476837158,24.787500381469727
1711523607969800000,13.084800048828125,-43.61250305175781,-5.943750381469727,24.787500381469727
1711523607989661700,13.10466162109375,-43.80000305175781,-5.700000286102295,24.712501525878906
1711523608010067200,13.125067138671875,-43.5,-5.643750190734863,24.543750762939453
1711523608030014500,13.145014404296875,-43.3125,-5.700000286102295,24.30000114440918
1711523608049797600,13.164797607421875,-43.3125,-5.8125,24.356250762939453
1711523608069671400,13.18467138671875,-43.087501525878906,-6.112500190734863,24.11250114440918
1711523608089630700,13.204630615234375,-43.087501525878906,-6.187500476837158,24.30000114440918
1711523608109619500,13.224619384765624,-43.3125,-6.243750095367432,24.243751525878906
1711523608129619700,13.24461962890625,-42.95625305175781,-6.356250286102295,23.756250381469727
1711523608149647400,13.2646474609375,-43.087501525878906,-6.056250095367432,23.756250381469727
1711523608169654800,13.28465478515625,-43.25625228881836,-6.243750095367432,23.400001525878906
1711523608189661400,13.304661376953124,-43.25625228881836,-6.112500190734863,23.587501525878906
1711523608209683500,13.324683349609375,-43.20000076293945,-5.887500286102295,23.887500762939453
1711523608229766100,13.34476611328125,-43.5,-6.112500190734863,24
1711523608249667600,13.36466748046875,-43.44375228881836,-5.756250381469727,24.243751525878906
1711523608269806600,13.384806640625,-43.25625228881836,-5.943750381469727,24.187501907348633
1711523608289982700,13.404982666015625,-43.20000076293945,-6,24.30000114440918
1711523608310120200,13.4251201171875,-42.84375,-5.700000286102295,24.356250762939453
1711523608330227500,13.4452275390625,-42.65625,-5.887500286102295,24.11250114440918
1711523608350248700,13.465248779296875,-42.95625305175781,-5.700000286102295,24.412500381469727
1711523608369937000,13.48493701171875,-42.95625305175781,-5.700000286102295,24.712501525878906
1711523608389723400,13.504723388671875,-43.14375305175781,-6.112500190734863,24.95625114440918
1711523608410072000,13.525072021484375,-43.25625228881836,-6,25.80000114440918
1711523608430232600,13.545232666015625,-42.54375076293945,-5.887500286102295,25.80000114440918
1711523608450077700,13.56507763671875,-42.60000228881836,-5.943750381469727,25.80000114440918
1711523608470197200,13.585197265625,-42.243751525878906,-5.587500095367432,25.743751525878906
1711523608490155000,13.605155029296874,-42.243751525878906,-5.587500095367432,25.387500762939453
1711523608509833500,13.62483349609375,-42.30000305175781,-5.700000286102295,25.312501907348633
1711523608529972200,13.64497216796875,-42.30000305175781,-5.700000286102295,25.387500762939453
1711523608550167800,13.665167724609375,-42.900001525878906,-5.456250190734863,25.387500762939453
1711523608570265900,13.685265869140625,-42.78750228881836,-5.212500095367432,25.61250114440918
1711523608590135000,13.705135009765625,-42.712501525878906,-4.912500381469727,25.856250762939453
1711523608610220300,13.72522021484375,-42.41250228881836,-4.743750095367432,25.80000114440918
1711523608630086000,13.7450859375,-41.94375228881836,-4.6875,26.287500381469727
1711523608649813500,13.7648134765625,-41.70000076293945,-4.556250095367432,26.45625114440918
1711523608669652000,13.78465185546875,-41.88750076293945,-4.6875,26.700000762939453
1711523608689987600,13.804987548828125,-41.88750076293945,-4.387500286102295,27.243751525878906
1711523608710197200,13.825197265625,-41.94375228881836,-3.9562501907348633,27.187501907348633
1711523608730161200,13.8451611328125,-41.75625228881836,-3.7875001430511475,27.543750762939453
1711523608750248200,13.865248291015625,-41.28750228881836,-3.656250238418579,27.900001525878906
1711523608770018300,13.885018310546876,-41.34375,-3.543750047683716,27.900001525878906
1711523608789755000,13.9047548828125,-41.400001525878906,-3.543750047683716,27.900001525878906
1711523608810108400,13.9251083984375,-41.70000076293945,-3.6000001430511475,28.012500762939453
1711523608830237700,13.94523779296875,-42,-3.543750047683716,28.012500762939453
1711523608850291500,13.96529150390625,-42.056251525878906,-3.7125000953674316,28.14375114440918
1711523608870307300,13.985307373046876,-41.8125,-3.9000000953674316,28.387500762939453
1711523608890307000,14.00530712890625,-41.88750076293945,-4.012500286102295,28.387500762939453
1711523608909972200,14.02497216796875,-41.64375305175781,-3.9562501907348633,28.256250381469727
1711523608929679600,14.0446796875,-41.587501525878906,-3.843750238418579,28.14375114440918
1711523608949804500,14.064804443359375,-42,-4.256250381469727,27.843751907348633
