time,seconds_elapsed,z,y,x
1711523601838529300,6.953529296875,-0.11467500030994415,0.07479999959468842,-0.23457500338554382
1711523601848175000,6.963175048828125,-0.09886249899864197,0.07479999959468842,-0.2040500044822693
1711523601857821000,6.972821044921875,-0.09033749997615814,0.047987498342990875,-0.16733749210834503
1711523601867466800,6.982466796875,-0.08662500232458115,0.011274999938905239,-0.12952500581741333
1711523601877112600,6.992112548828125,-0.09391249716281891,-0.030249999836087227,-0.09776250272989273
1711523601886758400,7.00175830078125,-0.1073874980211258,-0.06324999779462814,-0.07204999774694443
1711523601896404500,7.011404541015625,-0.1293874979019165,-0.09624999761581421,-0.05252499878406525
1711523601906050300,7.02105029296875,-0.15138749778270721,-0.12430000305175781,-0.03423750028014183
1711523601915695900,7.03069580078125,-0.16843749582767487,-0.1317249983549118,-0.004812499973922968
1711523601925341700,7.040341796875,-0.18438750505447388,-0.13529999554157257,0.025712499395012856
1711523601934987800,7.04998779296875,-0.19167499244213104,-0.13653749227523804,0.06228749826550484
1711523601944633600,7.059633544921875,-0.1966249942779541,-0.12072499841451645,0.10257499665021896
1711523601954279400,7.069279541015625,-0.20019999146461487,-0.1023000031709671,0.1307625025510788
1711523601963925200,7.07892529296875,-0.19772499799728394,-0.08896250277757645,0.14423750340938568
1711523601973571000,7.088571044921875,-0.19415000081062317,-0.08030000329017639,0.1405249983072281
1711523601983217000,7.098216796875,-0.19415000081062317,-0.07919999957084656,0.12581250071525574
1711523601992862700,7.10786279296875,-0.202674999833107,-0.06696250289678574,0.09776250272989273
1711523602002508800,7.1175087890625,-0.2186249941587448,-0.06696250289678574,0.05623750016093254
1711523602012154600,7.127154541015625,-0.23938749730587006,-0.08772499859333038,0.01223750039935112
1711523602021800700,7.13680078125,-0.26372501254081726,-0.1317249983549118,-0.0012374999932944775
1711523602031446500,7.146446533203125,-0.282150000333786,-0.16830000281333923,0.04152499884366989
1711523602041092400,7.15609228515625,-0.2881999909877777,-0.195250004529953,0.1270499974489212
1711523602050738200,7.16573828125,-0.28696250915527344,-0.2293500006198883,0.21504999697208405
1711523602060384000,7.175384033203125,-0.2686749994754791,-0.267300009727478,0.28228750824928284
1711523602070029800,7.18502978515625,-0.2527250051498413,-0.28806251287460327,0.3152875006198883
1711523602079675600,7.194675537109375,-0.24296249449253082,-0.2733500003814697,0.3115749955177307
1711523602089321500,7.204321533203125,-0.23567499220371246,-0.2367749959230423,0.27857500314712524
1711523602098967300,7.21396728515625,-0.22220000624656677,-0.18906250596046448,0.22852499783039093
1711523602108613400,7.22361328125,-0.202674999833107,-0.1414874941110611,0.1722874939441681
1711523602118259200,7.23325927734375,-0.16596250236034393,-0.08896250277757645,0.12581250071525574
1711523602127905000,7.242905029296875,-0.12443749606609344,-0.03396249935030937,0.09652499854564667
1711523602137550800,7.25255078125,-0.09143749624490738,0.008799999952316284,0.07823749631643295
1711523602147196700,7.26219677734375,-0.07809999585151672,0.016087500378489494,0.0635249987244606
1711523602156842500,7.271842529296875,-0.07809999585151672,0.006324999965727329,0.059950001537799835
1711523602166488300,7.28148828125,-0.07933750003576279,-0.025437500327825546,0.06971249729394913
1711523602176134100,7.291134033203125,-0.07562500238418579,-0.09872499853372574,0.09047500044107437
1711523602185780200,7.3007802734375,-0.07315000146627426,-0.18658749759197235,0.11604999750852585
1711523602195426000,7.310426025390625,-0.07067500054836273,-0.24777500331401825,0.13557499647140503
1711523602205072000,7.32007177734375,-0.0695749968290329,-0.2733500003814697,0.14300000667572021
1711523602214718000,7.329718017578125,-0.06462500244379044,-0.2513499855995178,0.1368124932050705
1711523602224363500,7.339363525390625,-0.05362499877810478,-0.20006249845027924,0.12457499653100967
1711523602234009300,7.34900927734375,-0.04386249929666519,-0.1280124932527542,0.11247500032186508
1711523602243655200,7.3586552734375,-0.030387500301003456,-0.04001250118017197,0.11247500032186508
1711523602253301000,7.368301025390625,-0.010862499475479126,0.057750001549720764,0.1344749927520752
1711523602262947000,7.377947021484375,0.01484999991953373,0.15661250054836273,0.17957499623298645
1711523602272593000,7.387593017578125,0.028187500312924385,0.23856249451637268,0.22852499783039093
1711523602282239000,7.397239013671875,0.01718750037252903,0.2666124999523163,0.26510000228881836
1711523602291884800,7.406884765625,-0.01209999993443489,0.25561249256134033,0.29438748955726624
1711523602301530600,7.416530517578125,-0.05115000158548355,0.21889999508857727,0.30662500858306885
1711523602311176200,7.42617626953125,-0.1013374999165535,0.17256249487400055,0.31033748388290405
1711523602320822000,7.435822021484375,-0.14767499268054962,0.12484999746084213,0.3078624904155731
1711523602330468000,7.445468017578125,-0.1868624985218048,0.0906125009059906,0.2932874858379364
1711523602340114000,7.455114013671875,-0.1989624947309494,0.0845625028014183,0.26881250739097595
1711523602349759700,7.464759765625,-0.1868624985218048,0.10656250268220901,0.24076250195503235
1711523602359405600,7.474405517578125,-0.16362500190734863,0.14685000479221344,0.20157499611377716
1711523602369051400,7.484051513671875,-0.1354375034570694,0.1896124929189682,0.14423750340938568
1711523602378697200,7.493697265625,-0.11110000312328339,0.2116124927997589,0.0635249987244606
1711523602388343000,7.503343017578125,-0.10009999573230743,0.2116124927997589,-0.02928750030696392
1711523602397988900,7.51298876953125,-0.11343749612569809,0.20184999704360962,-0.12086249887943268
1711523602407634700,7.522634765625,-0.1354375034570694,0.18603749573230743,-0.19538749754428864
1711523602417280800,7.53228076171875,-0.15619999170303345,0.15661250054836273,-0.24914999306201935
1711523602426926600,7.541926513671875,-0.16596250236034393,0.12484999746084213,-0.28091248869895935
1711523602436572700,7.55157275390625,-0.16843749582767487,0.08579999953508377,-0.2956250011920929
1711523602446218500,7.561218505859375,-0.15991249680519104,0.057750001549720764,-0.29809999465942383
1711523602455864300,7.5708642578125,-0.1428624987602234,0.057750001549720764,-0.2870999872684479
1711523602465510100,7.58051025390625,-0.1256749927997589,0.056512501090765,-0.27857500314712524
1711523602475156000,7.590156005859375,-0.1013374999165535,0.057750001549720764,-0.2638624906539917
1711523602484801800,7.5998017578125,-0.06091250106692314,0.0882750004529953,-0.23333749175071716
1711523602494447600,7.609447509765625,-0.014574999921023846,0.1260875016450882,-0.19910000264644623
1711523602504093400,7.619093505859375,0.025849999859929085,0.1443749964237213,-0.1746249943971634
1711523602513739300,7.6287392578125,0.052662499248981476,0.13227500021457672,-0.16005000472068787
1711523602523385000,7.638385009765625,0.07095000147819519,0.11261250078678131,-0.14781250059604645
1711523602533031000,7.648031005859375,0.08566249907016754,0.0906125009059906,-0.13928750157356262
1711523602542677000,7.657677001953125,0.07947500050067902,0.04908749833703041,-0.14904999732971191
1711523602552323000,7.667322998046875,0.06366249918937683,0.010037500411272049,-0.1685750037431717
1711523602561969000,7.676968994140625,0.04166249930858612,-0.002199999988079071,-0.18081249296665192
1711523602571614700,7.68661474609375,0.02461249940097332,0.0015124999918043613,-0.17957499623298645
1711523602581260300,7.69626025390625,0.01966249942779541,0.008799999952316284,-0.1722874939441681
1711523602590906400,7.70590625,0.029424998909235,0.0015124999918043613,-0.1625249981880188
1711523602600552000,7.715552001953125,0.045375000685453415,-0.013199999928474426,-0.15152500569820404
1711523602610198000,7.725197998046875,0.05871250107884407,-0.025437500327825546,-0.1428624987602234
1711523602619843800,7.73484375,0.08071249723434448,-0.03753750026226044,-0.1331000030040741
1711523602629490000,7.744489990234375,0.10518749803304672,-0.04496249929070473,-0.11976250261068344
1711523602639135700,7.7541357421875,0.12718750536441803,-0.03519999980926514,-0.10257499665021896
1711523602648781600,7.763781494140625,0.14547500014305115,-0.026537500321865082,-0.09157499670982361
1711523602658427400,7.773427490234375,0.16142499446868896,-0.021724998950958252,-0.08910000324249268
1711523602668073200,7.7830732421875,0.17476250231266022,-0.020487500354647636,-0.09033749997615814
1711523602677719000,7.792718994140625,0.1882375031709671,-0.015675000846385956,-0.09404999762773514
1711523602687364900,7.80236474609375,0.20047499239444733,-0.009487500414252281,-0.10009999573230743
1711523602697010700,7.8120107421875,0.20418749749660492,0.002749999985098839,-0.09776250272989273
1711523602706656800,7.82165673828125,0.19923749566078186,0.025987500324845314,-0.08552499860525131
1711523602716302800,7.831302734375,0.1919499933719635,0.035750001668930054,-0.06228749826550484
1711523602725948400,7.840948486328125,0.1821874976158142,0.028324998915195465,-0.02928750030696392
1711523602735594200,7.85059423828125,0.17366249859333038,0.02474999986588955,0.015949999913573265
1711523602745240000,7.860239990234375,0.16499999165534973,0.011274999938905239,0.0672374963760376
1711523602754886000,7.869885986328125,0.15523749589920044,-0.026537500321865082,0.09776250272989273
1711523602764532000,7.879531982421875,0.15166249871253967,-0.07919999957084656,0.10999999940395355
1711523602774177800,7.889177734375,0.14423750340938568,-0.11453749984502792,0.10876250267028809
1711523602783823600,7.89882373046875,0.1381874978542328,-0.1340624988079071,0.09281250089406967
1711523602793469400,7.908469482421875,0.1381874978542328,-0.12677499651908875,0.07081250101327896
1711523602803115300,7.918115234375,0.14423750340938568,-0.09748750180006027,0.05004999786615372
1711523602812761000,7.927760986328125,0.14547500014305115,-0.0644875019788742,0.03671250119805336
1711523602822407200,7.9374072265625,0.13942499458789825,-0.03753750026226044,0.02694999985396862
1711523602832053200,7.94705322265625,0.12966249883174896,-0.029012499377131462,0.023237500339746475
1711523602841699000,7.956698974609375,0.13089999556541443,-0.014437500387430191,0.04028749838471413
1711523602851345000,7.966344970703125,0.15289999544620514,0.01732499897480011,0.08071249723434448
1711523602860990500,7.975990478515625,0.18342499434947968,0.043037500232458115,0.13199999928474426
1711523602870636300,7.98563623046875,0.20776249468326569,0.04427500069141388,0.17352500557899475
1711523602880282400,7.995282470703125,0.21752500534057617,0.01251249946653843,0.18205000460147858
1711523602889928000,8.004927978515624,0.20418749749660492,-0.030249999836087227,0.15633749961853027
1711523602899574000,8.014573974609375,0.17242500185966492,-0.04372499883174896,0.11247500032186508
1711523602909220000,8.02422021484375,0.13323749601840973,-0.027775000780820847,0.07328750193119049
1711523602918866000,8.033865966796874,0.10147500038146973,-0.0034374999813735485,0.057475000619888306
1711523602928511700,8.04351171875,0.08195000141859055,0.0002749999985098839,0.059950001537799835
1711523602938157600,8.053157470703125,0.07342500239610672,-0.022962499409914017,0.0672374963760376
1711523602947803400,8.062803466796876,0.07466249912977219,-0.05472499877214432,0.06847500056028366
1711523602957449200,8.07244921875,0.07466249912977219,-0.08277499675750732,0.05871250107884407
1711523602967095000,8.082094970703125,0.07713750004768372,-0.09253749996423721,0.037950001657009125
1711523602976740900,8.091740966796875,0.07713750004768372,-0.07672499865293503,0.010999999940395355
1711523602986387000,8.101386962890626,0.08071249723434448,-0.05224999785423279,-0.02447500079870224
1711523602996032800,8.11103271484375,0.08442500233650208,-0.029012499377131462,-0.057337500154972076
1711523603005678800,8.120678955078125,0.09542500227689743,-0.0009624999947845936,-0.07081250101327896
1711523603015324700,8.13032470703125,0.12347500026226044,0.02474999986588955,-0.06104999780654907
1711523603024970500,8.139970458984376,0.1601874977350235,0.052799999713897705,-0.032999999821186066
1711523603034616300,8.1496162109375,0.20899999141693115,0.0845625028014183,0.007287499960511923
1711523603044262000,8.159261962890625,0.2579500079154968,0.1223749965429306,0.05623750016093254
1711523603053908000,8.168907958984375,0.29823750257492065,0.142037495970726,0.10147500038146973
1711523603063553800,8.1785537109375,0.32999998331069946,0.142037495970726,0.13928750157356262
1711523603073199600,8.18819970703125,0.3482874929904938,0.1200374960899353,0.16376249492168427
1711523603082845400,8.197845458984375,0.3507624864578247,0.09308750182390213,0.17833749949932098
1711523603092491300,8.2074912109375,0.34581249952316284,0.07603749632835388,0.19181250035762787
1711523603102137600,8.2171376953125,0.33976250886917114,0.057750001549720764,0.1979999989271164
1711523603111783400,8.226783447265625,0.3287625014781952,0.02708750031888485,0.19676250219345093
1711523603121429200,8.23642919921875,0.3152875006198883,-0.01677500084042549,0.18809999525547028
1711523603131074800,8.24607470703125,0.30799999833106995,-0.05843750014901161,0.17723749577999115
1711523603140720600,8.255720703125,0.2932874858379364,-0.0742499977350235,0.16981250047683716
1711523603150366700,8.26536669921875,0.26647499203681946,-0.05348749831318855,0.16499999165534973
1711523603160012500,8.275012451171875,0.23100000619888306,-0.018012499436736107,0.1625249981880188
1711523603169658400,8.284658447265626,0.1979999989271164,0.023512499406933784,0.16128750145435333
1711523603179304200,8.29430419921875,0.16142499446868896,0.05884999781847,0.1527625024318695
1711523603188950000,8.303949951171875,0.12718750536441803,0.07232499867677689,0.12828749418258667
1711523603198596000,8.31359619140625,0.10766249895095825,0.057750001549720764,0.08923749625682831
1711523603208242000,8.323241943359376,0.08937499672174454,0.016087500378489494,0.035475000739097595
1711523603217887700,8.3328876953125,0.07713750004768372,-0.04743750020861626,-0.028049999848008156
1711523603227533600,8.342533447265625,0.062424998730421066,-0.1097249984741211,-0.09776250272989273
1711523603237179400,8.352179443359375,0.045375000685453415,-0.14024999737739563,-0.1588124930858612
1711523603246825200,8.3618251953125,0.03671250119805336,-0.11453749984502792,-0.1966249942779541
1711523603256471300,8.37147119140625,0.04166249930858612,-0.04743750020861626,-0.21615000069141388
1711523603266117400,8.381117431640625,0.05871250107884407,0.018562499433755875,-0.2223374992609024
1711523603275763200,8.39076318359375,0.07218749821186066,0.06861250102519989,-0.21133749186992645
1711523603285408800,8.40040869140625,0.08813749998807907,0.08951249718666077,-0.18933749198913574
1711523603295054800,8.410054931640625,0.0966624990105629,0.06861250102519989,-0.16733749210834503
1711523603304700700,8.41970068359375,0.0966624990105629,0.011274999938905239,-0.15262499451637268
1711523603314346500,8.429346435546876,0.08937499672174454,-0.05224999785423279,-0.1368124932050705
1711523603323992300,8.438992431640624,0.07837499678134918,-0.08277499675750732,-0.11110000312328339
1711523603333638100,8.44863818359375,0.06737499684095383,-0.1023000031709671,-0.09033749997615814
1711523603343284000,8.458283935546875,0.05389999970793724,-0.13296249508857727,-0.07809999585151672
1711523603352930000,8.467929931640626,0.047712501138448715,-0.15482500195503235,-0.0695749968290329
1711523603362576000,8.477575927734375,0.03918749839067459,-0.16224999725818634,-0.07452499866485596
1711523603372222000,8.487221923828125,0.02694999985396862,-0.16224999725818634,-0.09776250272989273
1711523603381867800,8.49686767578125,0.012374999932944775,-0.15125000476837158,-0.1331000030040741
1711523603391513600,8.506513671875,-0.0035749999806284904,-0.12677499651908875,-0.1746249943971634
1711523603401159200,8.5161591796875,-0.015812499448657036,-0.09501250088214874,-0.2186249941587448
1711523603410805200,8.52580517578125,-0.02433750033378601,-0.06324999779462814,-0.25286251306533813
1711523603420451000,8.535451171875,-0.025575000792741776,-0.0364375002682209,-0.27486249804496765
1711523603430097200,8.54509716796875,-0.02433750033378601,-0.021724998950958252,-0.282150000333786
1711523603439742700,8.55474267578125,-0.02914999984204769,-0.018012499436736107,-0.28338751196861267
1711523603449388500,8.564388427734375,-0.03657500073313713,-0.008249999955296516,-0.273624986410141
1711523603459034600,8.57403466796875,-0.045099999755620956,0.0002749999985098839,-0.25286251306533813
1711523603468680400,8.583680419921874,-0.05857500061392784,-0.0057749999687075615,-0.2283875048160553
1711523603478326300,8.593326171875,-0.0719124972820282,-0.03272499889135361,-0.20528750121593475
1711523603487972000,8.60297216796875,-0.08291249722242355,-0.05348749831318855,-0.17710000276565552
1711523603497618200,8.6126181640625,-0.08662500232458115,-0.04977500066161156,-0.14533749222755432
1711523603507264000,8.622263916015624,-0.07933750003576279,-0.04496249929070473,-0.11728750169277191
1711523603516909800,8.631909912109375,-0.06462500244379044,-0.05224999785423279,-0.09652499854564667
1711523603526555600,8.6415556640625,-0.04633750021457672,-0.04496249929070473,-0.07452499866485596
1711523603536201500,8.651201416015626,-0.032862499356269836,-0.025437500327825546,-0.045237500220537186
1711523603545847600,8.66084765625,-0.02433750033378601,-0.011962499469518661,-0.014574999921023846
1711523603555493400,8.670493408203125,-0.025575000792741776,-0.014437500387430191,0.01347499992698431
1711523603565139200,8.68013916015625,-0.03891250118613243,-0.03148749843239784,0.03423750028014183
1711523603574785000,8.689784912109374,-0.0658624991774559,-0.05101250112056732,0.04647500067949295
1711523603584430800,8.699430908203125,-0.09638749808073044,-0.07301250100135803,0.04895000159740448
1711523603594076700,8.70907666015625,-0.12691250443458557,-0.09377499669790268,0.045237500220537186
1711523603603722500,8.718722412109376,-0.15386250615119934,-0.12072499841451645,0.04399999976158142
1711523603613368300,8.728368408203124,-0.17586250603199005,-0.1377750039100647,0.03918749839067459
1711523603623014400,8.738014404296875,-0.1929125040769577,-0.15729999542236328,0.025712499395012856
1711523603632660200,8.74766015625,-0.20514999330043793,-0.15729999542236328,-0.0012374999932944775
1711523603642306300,8.757306396484376,-0.2186249941587448,-0.15125000476837158,-0.037812501192092896
1711523603651952000,8.7669521484375,-0.2307250052690506,-0.13048750162124634,-0.08181250095367432
1711523603661598000,8.776597900390625,-0.24543750286102295,-0.12553749978542328,-0.12086249887943268
1711523603671243800,8.786243896484375,-0.2564375102519989,-0.11701250076293945,-0.14533749222755432
1711523603680889600,8.7958896484375,-0.2624875009059906,-0.10848750174045563,-0.14409999549388885
1711523603690535700,8.80553564453125,-0.2662000060081482,-0.1023000031709671,-0.12457499653100967
1711523603700181500,8.815181396484375,-0.2601499855518341,-0.11701250076293945,-0.09157499670982361
1711523603709827000,8.8248271484375,-0.24791249632835388,-0.1414874941110611,-0.05623750016093254
1711523603719473000,8.834472900390624,-0.2246749997138977,-0.15853749215602875,-0.01952499896287918
1711523603729118700,8.84411865234375,-0.19415000081062317,-0.15729999542236328,0.015949999913573265
1711523603738764800,8.853764892578125,-0.15991249680519104,-0.15125000476837158,0.032999999821186066
1711523603748411000,8.863410888671876,-0.11233749985694885,-0.13529999554157257,0.04028749838471413
1711523603758056700,8.873056640625,-0.0695749968290329,-0.11453749984502792,0.047712501138448715
1711523603767702500,8.88270263671875,-0.04138749837875366,-0.10353749990463257,0.050187498331069946
1711523603777348400,8.892348388671875,-0.027912499383091927,-0.11219999939203262,0.042762499302625656
1711523603786994200,8.901994140625,-0.025575000792741776,-0.12677499651908875,0.032999999821186066
1711523603796640000,8.911639892578124,-0.04138749837875366,-0.1340624988079071,0.023237500339746475
1711523603806285800,8.921285888671875,-0.05967500060796738,-0.11701250076293945,0.032999999821186066
1711523603815931600,8.930931640625,-0.07562500238418579,-0.08648750185966492,0.0635249987244606
1711523603825577500,8.940577392578126,-0.08167500048875809,-0.04977500066161156,0.11976250261068344
1711523603835223600,8.9502236328125,-0.07315000146627426,-0.014437500387430191,0.1845249980688095
1711523603844869400,8.959869384765625,-0.047575000673532486,-0.0034374999813735485,0.24310000240802765
1711523603854515200,8.96951513671875,-0.015812499448657036,-0.005912499967962503,0.2773374915122986
1711523603864161300,8.979161376953124,0.00989999994635582,-0.011962499469518661,0.29081249237060547
1711523603873807000,8.98880712890625,0.012374999932944775,-0.021724998950958252,0.28228750824928284
1711523603883453000,8.998452880859375,0.00013749999925494194,-0.029012499377131462,0.27486249804496765
1711523603893098800,9.0080986328125,-0.01691249944269657,-0.027775000780820847,0.2798124849796295
1711523603902744600,9.01774462890625,-0.03162499889731407,-0.0364375002682209,0.3018124997615814
1711523603912390700,9.027390625,-0.03891250118613243,-0.05843750014901161,0.3273875117301941
1711523603922036500,9.037036376953125,-0.02186249941587448,-0.06201250106096268,0.34814998507499695
1711523603931682600,9.0466826171875,0.01718750037252903,-0.04977500066161156,0.36162498593330383
1711523603941328400,9.056328369140624,0.07713750004768372,-0.021724998950958252,0.37014999985694885
1711523603950974200,9.06597412109375,0.14423750340938568,0.03203750029206276,0.3713875114917755
1711523603960620000,9.0756201171875,0.20542499423027039,0.09556250274181366,0.35557499527931213
1711523603970265900,9.085265869140626,0.25423750281333923,0.16032500565052032,0.32381248474121094
1711523603979911700,9.09491162109375,0.2737624943256378,0.2176624983549118,0.2773374915122986
1711523603989557800,9.104557861328125,0.26028749346733093,0.26413750648498535,0.23100000619888306
1711523603999203600,9.11420361328125,0.22247499227523804,0.2886124849319458,0.19910000264644623
1711523604008849700,9.123849609375,0.17366249859333038,0.281187504529953,0.1882375031709671
1711523604018495500,9.13349560546875,0.11990000307559967,0.24832500517368317,0.19304999709129333
1711523604028141300,9.143141357421875,0.07218749821186066,0.19208750128746033,0.1979999989271164
1711523604037787000,9.152786865234376,0.037950001657009125,0.12127500027418137,0.1905750036239624
1711523604047433000,9.162432861328124,0.025712499395012856,0.06132499873638153,0.17352500557899475
1711523604057078800,9.172078857421875,0.02694999985396862,0.040562499314546585,0.15152500569820404
1711523604066724600,9.181724609375,0.03671250119805336,0.06627500057220459,0.11728750169277191
1711523604076370400,9.191370361328126,0.052662499248981476,0.10656250268220901,0.07328750193119049
1711523604086016300,9.201016357421874,0.0611874982714653,0.1541374921798706,0.032999999821186066
1711523604095662300,9.210662353515625,0.07947500050067902,0.18837499618530273,0.002474999986588955
1711523604105308200,9.22030810546875,0.10889999568462372,0.22384999692440033,-0.015812499448657036
1711523604114954200,9.229954345703124,0.13571250438690186,0.26042500138282776,-0.014574999921023846
1711523604124599800,9.239599853515625,0.1564749926328659,0.2653749883174896,-0.0085249999538064
1711523604134246000,9.249245849609375,0.17366249859333038,0.23485000431537628,-0.007287499960511923
1711523604143891700,9.2588916015625,0.18095000088214874,0.17489999532699585,-0.014574999921023846
1711523604153537500,9.26853759765625,0.17366249859333038,0.08084999769926071,-0.04028749838471413
1711523604163183400,9.278183349609375,0.14918750524520874,0.0038499999791383743,-0.07204999774694443
1711523604172829200,9.2878291015625,0.12113749980926514,-0.037675000727176666,-0.10752499848604202
1711523604182475000,9.29747509765625,0.09790000319480896,-0.06696250289678574,-0.14409999549388885
1711523604192121000,9.30712109375,0.08689999580383301,-0.07796250283718109,-0.18081249296665192
1711523604201767000,9.316766845703125,0.08813749998807907,-0.06696250289678574,-0.2125750035047531
1711523604211412700,9.326412841796875,0.09418749809265137,-0.0364375002682209,-0.2358125001192093
1711523604221058800,9.336058837890626,0.10642500221729279,0.006324999965727329,-0.24186250567436218
1711523604230704600,9.34570458984375,0.11866249889135361,0.04908749833703041,-0.21986250579357147
1711523604240350500,9.3553505859375,0.13089999556541443,0.0882750004529953,-0.17833749949932098
1711523604249996300,9.364996337890625,0.14300000667572021,0.11384999752044678,-0.12333749979734421
1711523604259642000,9.37464208984375,0.15399999916553497,0.10656250268220901,-0.07081250101327896
1711523604269288000,9.384287841796874,0.16871249675750732,0.07232499867677689,-0.02928750030696392
1711523604278934000,9.39393408203125,0.1882375031709671,0.03932499885559082,-0.007287499960511923
1711523604288580000,9.403580078125,0.22123749554157257,0.023512499406933784,0.0012374999932944775
1711523604298226000,9.413225830078124,0.26647499203681946,0.02474999986588955,-0.0085249999538064
1711523604307871500,9.42287158203125,0.32023748755455017,0.04427500069141388,-0.035337500274181366
1711523604317517600,9.432517578125,0.37400001287460327,0.07356250286102295,-0.07081250101327896
1711523604327163400,9.442163330078126,0.41676250100135803,0.09556250274181366,-0.11233749985694885
1711523604336809200,9.451809326171874,0.4375250041484833,0.10656250268220901,-0.14781250059604645
1711523604346455000,9.461455078125,0.43876248598098755,0.1163249984383583,-0.16362500190734863
1711523604356101000,9.47110107421875,0.43505001068115234,0.11879999935626984,-0.14781250059604645
1711523604365747000,9.480746826171876,0.44110000133514404,0.09556250274181366,-0.11110000312328339
1711523604375393000,9.49039306640625,0.4558124840259552,0.052799999713897705,-0.0695749968290329
1711523604385038600,9.50003857421875,0.4692874848842621,0.010037500411272049,-0.037812501192092896
1711523604394684700,9.5096845703125,0.4815250039100647,-0.022962499409914017,-0.023237500339746475
1711523604404330500,9.51933056640625,0.48881250619888306,-0.009487500414252281,-0.02199999988079071
1711523604413976300,9.528976318359375,0.4961000084877014,0.02708750031888485,-0.03423750028014183
1711523604423622100,9.5386220703125,0.5132874846458435,0.052799999713897705,-0.059812501072883606
1711523604433268200,9.548268310546876,0.5352874994277954,0.056512501090765,-0.09404999762773514
1711523604442914000,9.5579140625,0.5523374676704407,0.04427500069141388,-0.12581250071525574
1711523604452560000,9.567559814453125,0.5803874731063843,0.01979999989271164,-0.15152500569820404
1711523604462206000,9.5772060546875,0.6121500134468079,0.007562499959021807,-0.16981250047683716
1711523604471851800,9.586851806640626,0.6403374671936035,0.021037500351667404,-0.17833749949932098
1711523604481497600,9.59649755859375,0.6610999703407288,0.047849997878074646,-0.17586250603199005
1711523604491143400,9.606143310546875,0.6671500205993652,0.08703749626874924,-0.14533749222755432
1711523604500789200,9.615789306640625,0.6586250066757202,0.1260875016450882,-0.09281250089406967
1711523604510435300,9.625435302734376,0.6439124941825867,0.12484999746084213,-0.03657500073313713
1711523604520081000,9.635080810546874,0.6305750012397766,0.07356250286102295,0.00976249948143959
1711523604529726700,9.644726806640625,0.6133875250816345,0.035750001668930054,0.03918749839067459
1711523604539372500,9.65437255859375,0.5975750088691711,0.040562499314546585,0.054999999701976776
1711523604549018600,9.6640185546875,0.5963374972343445,0.0625625029206276,0.059950001537799835
1711523604558664700,9.673664794921875,0.6000499725341797,0.08332499861717224,0.03918749839067459
1711523604568310500,9.683310546875,0.6036249995231628,0.09679999947547913,0.0037124999798834324
1711523604577956400,9.692956298828125,0.6109125018119812,0.10779999941587448,-0.04881250113248825
1711523604587602200,9.702602294921874,0.6146249771118164,0.09556250274181366,-0.11110000312328339
1711523604597248000,9.712248046875,0.607337474822998,0.08208750188350677,-0.1685750037431717
1711523604606893800,9.721893798828125,0.5853375196456909,0.09927500039339066,-0.20514999330043793
1711523604616539600,9.73153955078125,0.5498625040054321,0.10779999941587448,-0.2186249941587448
1711523604626185700,9.741185791015624,0.510812520980835,0.13956250250339508,-0.18328750133514404
1711523604635831600,9.75083154296875,0.48276248574256897,0.17489999532699585,-0.10752499848604202
1711523604645477600,9.7604775390625,0.46309998631477356,0.16279999911785126,-0.02681249938905239
1711523604655123500,9.77012353515625,0.4545750021934509,0.12856249511241913,0.047712501138448715
1711523604664769300,9.779769287109374,0.4595249891281128,0.09803749620914459,0.10999999940395355
1711523604674415000,9.7894150390625,0.4740999937057495,0.0625625029206276,0.1527625024318695
1711523604684061000,9.79906103515625,0.5022875070571899,0.028324998915195465,0.16981250047683716
1711523604693707000,9.80870703125,0.5352874994277954,-0.009487500414252281,0.1625249981880188
1711523604703352800,9.818352783203125,0.5620999932289124,-0.025437500327825546,0.13323749601840973
1711523604712999000,9.8279990234375,0.5816249847412109,-0.011962499469518661,0.09281250089406967
1711523604722644700,9.837644775390626,0.5865749716758728,0.01251249946653843,0.05376249924302101
1711523604732290800,9.847290771484374,0.5841000080108643,0.030799999833106995,0.035475000739097595
1711523604741936400,9.856936279296875,0.5755749940872192,0.033275000751018524,0.030524998903274536
1711523604751582500,9.86658251953125,0.5572875142097473,0.007562499959021807,0.0317624993622303
1711523604761228000,9.87622802734375,0.5400999784469604,-0.04372499883174896,0.03423750028014183
1711523604770874000,9.8858740234375,0.5218124985694885,-0.09253749996423721,0.04647500067949295
1711523604780520200,9.895520263671875,0.5230500102043152,-0.12072499841451645,0.06847500056028366
1711523604790165800,9.905165771484375,0.5400999784469604,-0.13296249508857727,0.0952875018119812
1711523604799811800,9.914811767578126,0.5645750164985657,-0.1377750039100647,0.11371249705553055
1711523604809457400,9.92445751953125,0.5913875102996826,-0.1377750039100647,0.11976250261068344
1711523604819103500,9.934103515625,0.6133875250816345,-0.12196250259876251,0.11371249705553055
1711523604828749300,9.943749267578125,0.6353874802589417,-0.09872499853372574,0.0952875018119812
1711523604838395400,9.9533955078125,0.6525750160217285,-0.09748750180006027,0.059950001537799835
1711523604848041200,9.963041259765625,0.6659125089645386,-0.1317249983549118,0.01223750039935112
1711523604857687000,9.97268701171875,0.6830999851226807,-0.18548749387264252,-0.0317624993622303
1711523604867332900,9.982332763671875,0.6928625106811523,-0.219587504863739,-0.057337500154972076
1711523604876979000,9.99197900390625,0.7001500129699707,-0.21601249277591705,-0.047575000673532486
